,company,headline,date,overall_rating,author_position,pros,cons
564,Urban Company,"Bad HR Department, Bad Leader election",2017-11-19,2.0,Anonymous Employee,"Talented People, Highly growing startup, vision oriented.","Some leaders are really good but they are not sufficient to salvage what other immature leaders do.
Leaders being immature doesnt help the team and the hr rather than getting to  a solution, only pampers the leaders. One newly elected manager from another team was assigned to the this new team and the only change that was bought was that the manager was sarcastic and provocative in the tone of language, and had also fired an employee to which the hr and senior management didn't even bother to investigate. PS: she was a new manager to the employee!!!
Manager scolded me without any sense for asking to leave at 8 in the evening for once in months. PS, that was to a girl."
565,Urban Company,Learning Experience,2017-11-16,4.0,Business Development Associate,"Very growth conducive and structured growth plan, accelerated structured promotions, timely interactive PRs, friendly work environment, continual mentorship, approachable leadership","High firing rate, high attrition rate, salary slightly lower than expected, unpredictable work timings"
566,Urban Company,BDS,2017-11-15,3.0,BDS,"good folks, good company, good senors",No work life balance. work on weekends
567,Urban Company,Amazing company to work with. Good for freshers. Exponentially learning opportunities.,2017-11-08,4.0,,Cool atmosphere and dynamic learning.,No balance between professional and personal life
568,Urban Company,Truly A Roller Coaster Ride,2017-11-08,5.0,Business Development Manager,"My journey at urbanclap is not less than a roller-coaster ride that offered me incredible career experiences and taught me some invaluable life lessons. The feeling of doing the real work and knowing that everything you are doing is adding value is next level. It helped me expand my responsibilities and knowledge and learn how anything despite challenges, can efficiently get off the ground.
The most rewarding thing for me is finding myself working with a team that is highly passionate and enthusiastic. In the process, I learned more than I could imagine and describe. I am thankful!","I have heard a lot of people saying about long working hours, but that's a very subjective thing to say bcz for a person like me who is always looking forward to learning new things and get more experience. So for me it's completely fine"
569,Urban Company,A great learning experience for 2+ years,2017-11-06,5.0,Business Development Manager,"I spent over 2 years at UrbanClap. For me, the biggest plus of working here was the immense learning it provided. As someone who joined UrbanClap straight out of college, I worked in different teams and had a chance to work on important and impactful projects. The team at UrbanClap is very good and experienced, and I had a lot of fun working with them. I continue to be close friends to many of them","I joined the company when it was still quite young, so throughout my tenure, hard-work and some degree of stress went with the job description. At times, priorities changed without much notice, but this is part and parcel of what one signs up for when they join a startup"
570,Urban Company,Average Experience,2017-10-09,3.0,Anonymous Employee,"Several opportunities to explore. Young minds around, chill environment.",Timings an issue. Micromanaged system.
571,Urban Company,Great place to be!,2017-09-26,4.0,Manager,"- Some of the smartest people to work with!
- Great learning curve. Brilliant as compared to many other startups
- VPs & AVPs make extra efforts to develop you professionally 
- Love the efforts the founders/upper management ia making to try to build a decent culture,
- Founders are industry leaders!
- One can see the efforts that the upper management is putting in
- Free Food & beverages","- Salary isn't competitive to market rates
- There is  fair amount of politics & biasness prevalent in some departments
- Some of the managers are highly in-competitive! They have no knowledge, no leadership skills, no feeling of team-work, they are there simply because they are liked by their bosses, or are ta their position by the virtue of them being there at the right time, but have rendered no results over longer periods."
572,Urban Company,Business Development,2017-09-25,5.0,Business Development,"Maximum learning
Most friendly environment
Free food
Fastest growing market place",Nothing as of now. All is good
573,Urban Company,Nice place to work,2017-09-23,3.0,Anonymous Employee,"Good people to work with
Lots of learning opportunities","Too many, can't be enlisted here."
574,Urban Company,Business Development Associate,2017-09-08,2.0,Business Development Associate,"Learning Curve, Culture, Like minded peers and not managers","Employee management, Working Hours, Stringent unachievable targets"
575,Urban Company,Super-crazy journey!,2017-08-12,4.0,Anonymous Employee,"The people and then environment is the best part about UrbanClap, it makes sure to keep you going all through the difficulties and shining each day!",You have to be a great hustler and an efficient performer to survive through the hectic work schedule here at UC.
576,Urban Company,BD,2017-07-18,3.0,Anonymous Employee,Good company to work with.,The working hours are too much
577,Urban Company,Average to bad..,2017-07-17,2.0,Anonymous Employee,"It's one of the fastest growing start-ups 
Recognized brand among the start ups
I think the pros stop right there.","1) No work life balance. It's only work. 
2) There are people who come in at 8 when the office is deserted to finish up their work early. But the oversights don't let them leave even post 7pm and keep on piling more work. 
3) There is no ownership of work and someone is always breathing down your neck 
4) Even if you have some tasks sorted out for the day, there is a high chance of your boss of disregarding your plans and piling her/his own work on you. This disrupts your targets for the day and sets you back. 
5) Very brainless and monotonous tasks. Not challenging at all. Very repetitive. 
6) Unrealistic targets."
578,Urban Company,Good place to work,2017-07-14,4.0,Anonymous Employee,"Smart ,helpful people.
New things to learn
Good culture",Not found any till now
579,Urban Company,High performing Hacking Culture,2017-07-13,5.0,Software Engineer,"Top Management at urbanClap are very much sharp focussed on what they want to achieve, and this attitude trickles down to managers at lower level and subsequently to all employees.

At UrbanClap, they are very particular about hiring. They only hire the best, even if it means interviewing 50 candidates for one particular position. With every single day, this process is getting stricter.  This ensures that we get get to work with a lot of smart people.

Unlike, other companies at this scale, UrbanClap, has managed to stay lean in terms of number of employees. Needless to say, UrbanClap is a fast moving company.",They don't spend much energy on retaining the top talents. It pains to see smart people leaving the company.
580,Urban Company,Great place to learn,2017-07-13,3.0,Anonymous Employee,"Great work environment 
Motivating founders and a world-class CEO","If you are not perseverance, patience and hard working then don't even think to apply. You must possess the endurance to complete your target"
581,Urban Company,Great!,2017-07-13,5.0,Community Associate,"1. Great work environment.
2. Approachable management.
3. Relaxed as far as work done well.",There are 4 rounds of interview  to clear till you finally get the job .
582,Urban Company,amazing ...nyc work envt and ppl,2017-07-12,5.0,,uc has an amazing work envt and nyc ppl...growth prospects are gud too,did not find any cons yet...if u focus on the good parts of an organization cons anyways won't matter
583,Urban Company,so far so good......,2017-07-11,4.0,Quality Analyst,"i have joined the organisation one month back and it has been a great journey since then, the management is really decent and approachable. The best part of this organisation is the work environment which  is completely chilled out  .Although the screening process is tough even i had to go through 4 different rounds until i finally received my offer letter.But overall the experience have been fairly decent.",The work schedule is really hectic because it is 6 days working plus the shift hours are really hectic of 10 hours  each day.
584,Urban Company,urbanclapper,2017-07-10,5.0,Business Development Operations,nice environment with positive work attitude,working hours are hectic...more than 12 hours many times in a week
585,Urban Company,Good place to have an extensive learning.,2017-06-10,4.0,Anonymous Employee,"- Complete ownership of the work you do.
- Good work culture
- Good learning 
- Awesome peers","- If you are working in UrbanClap then you don't have a work-life balance (9 AM  -  7 PM is the official work timings)
- You sometimes have to face the unnecessary wrath of your founder. Especially if you are in the mid or top level management. It will be unfair to call them completely wrong either but at some times things can be handled in a peaceful manner."
586,Urban Company,Amazing people and amazing work,2017-06-04,5.0,Mobile Engineer,Complete responsibility. Freedom to choose which features to work on. Flexible timings. Competent and hustling engineering-peers. Open minded PMs. Best designers. Motivating founders and a world-class CEO. Beautiful and spacious office. What more huh? Free food!!      Couldn't ask for more.,"All the products are quite stable. I guess, its time to aim to make them best in India."
587,Urban Company,"UrbanClap, Gurgaon",2017-05-25,5.0,Business Development Intern,"If you have the desire to learn and want to test your extremities, then UrbanClap is for you.
You will get the vast horizon to learn and freedom to iterate and innovate new process along with the execution of te same under the guidance of experienced professionals/mentor.","If you are not perseverance, patience and hard working then don't even think to apply. You must possess the endurance to complete your target."
588,Urban Company,Great Learning Experience,2017-05-17,5.0,Business Development Manager,"Learning and Growth, building a one of its kind business .
Awesome people to work with around you. Sense of achievement and self confidence due to a winning environment, Salaries offered, Massive party scenes","Work life balance, Work pressure, unrealistic timelines at times BUT this is what one signs up for when joining a start up."
589,Urban Company,Keep away,2017-05-09,1.0,Anonymous Employee,"- Good first-principle thinkers
- Procedural work culture","- Too many decision makers
- Not paid enough
- Little to no career prospects"
590,Urban Company,Startup of the year,2017-05-06,3.0,Business Development Associate,Get to work with the top management in very less period of time with easy promotions and encouragement.,Not any con that i can think of.
591,Urban Company,Fastest growing company with immense learning at every stage.,2017-05-01,5.0,Business Development,"The company gives opportunities to all every individual at all levels of hierarchy to grow as an individual. Huge learning curve for anyone who is interested in learning ""how business runs"". 
Your intelligence and skills are tested at every step, everyday. The Co-founders, VPs, AVPs, Sr. Managers are all very highly intellectual and a lot to learn from.
Lean culture is followed in this company and hence everyone is fairly approachable.","Work hours are very long. Although the timings mentioned by the HR are 9am to 7pm, but sometimes you are required to work till 10pm or sometimes midnight as well if deadlines are to be met."
592,Urban Company,Poor and Insane management,2017-04-17,2.0,Anonymous Employee,"Frequent IJP's , Beer on friday, Gym , 5 days a week","Low Salary, Atleast 12hours a day is expected, High attrition rate,  If you can't butter you can't grow, No incentives, Balanced leaves can't be encashed and you can't take leaves that easily, Worst of all is their Management"
593,Urban Company,"Moving fast, breaking things.",2017-04-13,5.0,Anonymous Employee,"-Fast paced, Quick Learning 
- Striving for engineering excellence in product.","- Expect longer work hours 
- Parties are not that exciting :P"
594,Urban Company,The Next Billion Dollar Company,2017-04-12,5.0,"Senior Manager, Operations","- UC provides massive opportunities to the employees to grow within the organisation
- Meritocracy is promoted & practised
- If you have the hustling ability & aspire to be among the upper management within 3-5 years, UC is the right place for you","Since it is one of the India's fastest growing start-up, it demands a high level of involvement & dedication, hence it may sometimes get difficult for you to keep a balance between personal & professional life."
595,Urban Company,Developer Review: Meaningless work,2017-04-06,1.0,Software Engineer,"*Okayish Salary
*If you land up in lead role, you can take full responsibility for the product but actual developers will suffer if you get an inexperienced lead (which are most of them)","I am still in depression after leaving this company. I worked as a developer and work hours are too damn high. The best part is that they say weekends are off but you have to work on the weekends as well (from home). How can they expect developers to work that much without even getting rest, it drops productivity. The reasoning behind everything is that this is a startup.
Anyways, even if you commit yourself and work very hard to meet their expectations, then also they won't be happy.
The work you are doing is decided by others (multiple bosses) and they usually don't have clue about technologies (timelines, difficulty to implement, resources available). They just want things done only to change it later after a week acting on their own whims and so-called ""data-analysis"" by product managers (as they don't really have that big customer base and people really struggle to even get on the platform).
The model of their business is very complex (which is not required) and they even keep on even changing it say in a month or so. This certainly impacts the work of developers. In simple words, they are not sure what is to be made and would curse the developer that he didn't think it through before developing it and would curse even more if you go back to discuss it. Everybody just plays blame game and no one would take responsibility. Appraisals are purely based on fawning.
Most of the reviews (on services they provide as well as job reviews on glassdoor) are FAKE! As they would politely ask you to review them good when you join them  (even the interns). Most people would do it as they are yet to go permanent.
Also, they take the utmost pride in these fake reviews and ads that they make and trick themselves to think that the company is flourishing."
596,Urban Company,Fake and fraud Company,2017-04-03,1.0,Business Development Associate,They are not employ friendly and Not given salary On time,Worst management. They Dont Know How To Behave
597,Urban Company,"Good Experience, learned a lot",2017-03-26,3.0,I Worked At UrbanClap Full-time (More Than A Year),They give you complete ownership of your work. Ample opportunities to learn if you are willing.,They act as a start-up when it comes to company's needs but a corporate when comes to employee needs
598,Urban Company,Awesome culture,2017-03-26,5.0,,"Approachable people
Good culture
Awesome office
Lunch and dinner on the house
Fantastic oversights","Work life balance is bad. 
Havnt found anything else"
599,Urban Company,"Progressive, growth oriented, fast paced",2017-03-26,5.0,Anonymous Employee,"1. Working with some of the brightest minds in the country
2. Huge opportunity to get real entrepreneurial experience
3. Solving a real world problems and iterating solutions
4. Sets you up for success - ownership and execution experience","1. Not for the faint hearted, competitive and fast paced work environment
2. Long working hours, high work pressure"
600,Urban Company,This is the place to be!,2017-03-26,5.0,Senior Manager,"- Complete Ownership of your work
- Caring Meritocracy from your supervisor
- Passionate Folks who help you in pushing the bar week after week
- Working with some of the best brains out there
- Flexible Timings and Awesome Food!","- You can never treat this as a job. You have to live the dream-day in,day out
- As a young startup UrbanClap has set for itself very ambitious targets-this demands a lot of hard work from everyone invloved-resulting in fatigue for some-but if you're willing to work hard you are sure to get recognition."
601,Urban Company,Best Startup In India - Opportunity & Growth Wise,2017-03-26,4.0,Business Development Associate,"Join UC :
1. If you want a tremendous growth in your career
2. If you can own your work and get it done.
3. If you are looking for biggest problems to solve
4. If you want to work with the most intelligent people in India
5.If you want a family like atmosphere","Dont join UC:
1. If you are looking for a relaxed work place.
2. If you need spoon feeding
3. If you are scared of competition and new challenges."
602,Urban Company,It feels like you are running your own startup,2017-02-25,5.0,Anonymous Employee,"1) City teams are usually small and you have the feeling of running your own startup
2) Full ownership of work, power to take your own decisions
3) Founder/VP visit atleast once in a month in every city, you get to interact with them directly
4) Good work is recognized and you get appreciation from all the stake holders",If you have your heart at the company you will not find any cons
603,Urban Company,Good work,2017-02-18,4.0,,Healthy environment best for management profile,Sometimes its service is not according to the demand
604,Urban Company,Great Experience,2017-02-13,4.0,,Loved working here. Friendly atmosphere. Plenty of time to interact and bond with the rest of the team.,"Lots of work. Work used to span across multiple functions and not just marketing, though I was recruited for marketing. Had work on Weekends, occasionally."
605,Urban Company,Work Experience of 2 months with urbanclap,2017-01-04,4.0,,Urbanclap is a startup having a lot of young people to work for . The environment is really amazing and i had fun there in my 2 months of internship.,The seniors are assigned multiple juniors to work with and they are not able to handle everyone with proper handling.
606,Urban Company,Good experience..learnt alot!,2016-12-22,4.0,,"Timeline oriented company
Flat structure 
Great opportunities to learn",Can be a bit stressful at times
607,Urban Company,2 months of hustling,2016-12-10,3.0,Business Development Specialist,"Lots of work all the time(you would want to work in your internship)
When you work you learn as simple as that",If you want to relax Urbanclap is not the place for you
608,Urban Company,Fast hustling environment,2016-11-17,5.0,,"Good place to learn and develop
Highly meritocratic culture","Average compensation
Work life balance might go for a toss if you don't work very efficiently"
609,Urban Company,Massive learning & growth curve!,2016-11-13,4.0,Anonymous Employee,"- full ownership of work
- enhances leadership skill
- very challenging","- very short deadlines causing stress levels to soar
- hit on work-life balance as crazy work hours"
610,Urban Company,"A great, fast-paced place to work",2016-11-13,5.0,Anonymous Employee,"- freedom to come up with new ideas and execute them
- fast paced work culture
- easy movement within different teams
- people give you room to make mistakes and learn from them
- high degree of ownership at all levels
- not too many processes for someone to get encumbered by
- open door policy of all co-founders
- no fancy start-up perks and strong belief in frugality","- people not displaying full ownership will find it difficult to get much consideration here
- work life balance is skewed towards work more
- no fancy start-up perks and strong belief in frugality (which also indicates a higher possibility of the company surviving longer than most other start-ups)
- salaries not the most competitive in the market"
611,Urban Company,THE only company in India I can work for now!,2016-11-12,5.0,Anonymous Employee,"I have been here for 18 months now and I can guarantee this that if you do not have your own business to run then there cannot be any other company in this country at least where you can own things and make things move as much as here. There are a couple of jobs which I considered were dream jobs for me but only 2-3 months after joining this place I realized that I cannot work anywhere else now. Reasons: 1) Ownership  and freedom to execute things: The only thing people do not like at UC is if people ideate a lot and do not go ahead and experiment. 2) The position of the company: This is probably the only company in India right now what is small/start-up like and still well poised to do very well in future, hence stability as well as all along with pros of a start-up. 3) Family like culture and very very young people here so the place is always filled with energy; 4) Focus on fundamentals and faith in the leadership. I have seen and heard from a lot of friends in other startups that their founders at such stage have started taking customer or partner experiences and loyalty very lightly or have become too disconnected and indifferent about the fundamentals of a business. But this company is lucky to have the 3 founders that we have.","Not a place for free-riders or fence sitters. Very high energy and very fast pace of execution. If you want to make it big in life then this is the place, but if you are not so ambitious about your career then this place might not be the ideal place for you and small sacrifices or long hard working days is necessary to build something legendary."
612,Urban Company,Great learning Experience,2016-11-06,5.0,,"- Being a startup, a lot of responsibility is given it every single employee and it makes the work very exciting and challenging
- The founders are very approachable and they are willing to guide on each step - a great learning experience for me
- Colleagues are talented and competent which makes working with the internal team a great learning experience","- Gurgaon is a negative, but its a very personal choice"
613,Urban Company,Worst company to ever work with,2016-11-06,1.0,Anonymous Employee,"NO Pro's as if now , No learning opportunity , Immature and aggressive management specially founder of company","1 ) unprofessional behavior of management specially founder 
2) Founder of company can blast and shout on you any time 
3) Abusing is a comman culture 
4) No respect for fellow office colleague
5) All positive  Reviews are Paid and mostly written by employees because there managers has forced them to do so. Dont get fooled by + ve review once you are in , you will die to come out immediately
6) Worst Quality Meal I got sick Once
7) Founder of company is highly immature and once in a week He shouts loudly in organisation which is extremely unprofessional 
8) Just wanted to get out ASAP
9) Its a 10 hour job on Papers but on reality you have to work for 16 hrs a day. (Forcefully you have to work without your will )"
614,Urban Company,Good place to work,2016-11-02,5.0,Customer Experience Team,"--> Freedom to take decisions.
--> Focus only on execution and no time waste.
--> Very intelligent co-founder as a leader.
--> Very frugal company
--> Great paymaster","May not calls them cons but somethings that can be important for improvement
--> Attendance policy is very lenient and is abused by staff, this needs to be strict and monitored, as of now it is manual. For some it is good though."
615,Urban Company,The Place to be,2016-10-31,5.0,,"I'll sum it up in 3 points why UrbanClap is the place to be whether you are fresh out of college or  a mid-career professional like me.
1.Learning Curve- This is the best bit. I've been here for almost 2 years now and the evolution of myself has been crazy.Not only me but people around have noticed and appreciated how quickly I've got to pick up so many skills and know so much.
2.Disruptive - We are trying to build a solid product for a very tricky space. Tricky in terms of  the un-organised nature of the services industry and the fact that globally no-one has been able to solve this problem well.While that seems like a huge challenge at first it also becomes your strength as it is extremely exciting to build something which will be an absolute game changer.A legacy.
3.People- I've met and worked with some of the most smartest people here and have imbibed a lot.Since the comapny is at a very initial stage I have been able to form some great bonds here which I know I will cherish for life.",Work-Life balance could take a hit if you're not smart with time management. I am a football freak so I know I have to take time to watch and play football on the weekends so i work more efficiently.There are people that are able to find a way out and deliver in short working hours as well but some people are unable to cope with it.I believe that is the same at every place
616,Urban Company,Most exciting place you would ever work :),2016-10-31,5.0,,It's been 18months here but honestly journey is always been great here.  If you have positive approach and have an intent to hustle then you will enjoy every bit of being here and working day in day out. :),I have not found one yet. So it is not applicable.
617,Urban Company,"Work, Culture And Growth",2016-10-31,5.0,Engineering Manager,"I would like to mention share my view
1)  The working environment is very appreciating, you can get complete ownership of work you are doing from detailing to shipment.
2) The people here are very helpful and all are full of enthusiasm. 
3) The best part here people are not the believer of the typical hierarchy structure. You can reach out anyone for your ideas and for dc.
4) Maybe some issue could be about work-life balance here but I think if you can work smartly and with complete ownership, you will not feel here.","If anyone wants to work like a typical MNC it's not a good choice for you, Everyone is working here with so much energy in himself."
618,Urban Company,"Great place to be at,Great team support......Friendly environment",2016-10-31,5.0,Haryana,Self motivated people inspires the most.  Inspirational  and a true hustling company,More cool activities should take place at least once a month
619,Urban Company,Excellent Working Environment,2016-10-28,5.0,,"Good working environment, Helpful colleges and great managers.",No crons found till now.
620,Urban Company,Worst company with unprofessional behaviour,2016-10-18,1.0,Software Engineer,No such pros found as it does not even deliver learning opportunity being a start up company.,"1. Expectations are very high with zero planning and unprofessional behaviour of co founders and management(with hardly having any manager hierarchy in the company)you will be fired if you ever dare to speak anything against them.
2.Immature behaviour of the co-founders due to lack of experience. Employees are highly paid and are expected to stay mute as they own an employee.
3. Employees are highly paid to work with mute mouth as company has bought them with money and Co-founders will give that impression always.
4.Co-founders will shout when and whereever they want and nobody will push them back as employee is being overpaid not for their skills and adding value to the company but just to go with the flow keeping there mouth shut.
5.Unprofessional behaviour of the co-founders with easily lashing out on people in front of everyone.
6.Zero learning and will ruin your existing skills if you are an experienced and skilled person.
7.Not at all employee friendly behaviour as you are expected to work for 55 hours with no such implemented work planning in a week as already said you are not being over paid for your skills but to stay mute.
8.Very bad attitude of the owners towards making company successful and well established in the market.
9.Communication from HR is non existent as they are the week team with no such professionalism.
10.No employee friendly policy.
11.Join at your own risk which may end regretfull exit."
621,Urban Company,Good Company to work with,2016-10-13,4.0,Anonymous Employee,"management is good, great learning experience...overall good",As such no cons except long working hours....
622,Urban Company,Amazing work place,2016-09-26,5.0,Business Development Specialist,"1. The people here are amazing, and all are charged up to achieve their respective goals.
2. You will find many experienced middle and upper-level management people from prominent institutes and experience of some renowned companies, and having a discussion with them enhances your knowledge a lot.
3. I have seen Co-founder coming up in the office late nights and early mornings to boost up the morale of the people working and listening to their thoughts and ideas.
4. You will find the real meaning of #hustle here.
5. If you just join this company after your college, can be a great learning place, you are in touch with each and every department every time and can see how they are performing.
6. Free food/coffee/tea/snacks. if you stay up till 8, you get dinner as well.,","1. Extended hours, though they restrict working extra hours and weekends as much as they can, but people here are crazy and passionate about their work."
623,Urban Company,"A place where you will hustle, learn & enjoy!",2016-09-26,5.0,Anonymous Employee,"1. You are given full liberty in what you will be doing
2. The place is always buzzing & from founder to an executive, everybody is ready to bleed for the company
3. A great learning curve for young professionals",Slightly steep working hours but if you want to work in a startup thats how it is going to be!
624,Urban Company,Limited scope of learning,2016-09-23,3.0,Business Development Specialist,"Free food
Weekends off
Free Transportation
 Laptop
Mobile","No work life balance
Hectic work hours"
625,Urban Company,👍🏼,2016-09-10,4.0,Software Engineer,"- It's a startup, so you get the opportunity to dip your feet in whatever you want. 
- Pretty young team, so you can relate with everyone around. 
- Fun if you're a techie at heart: they have hackathons, tech talks, weekly demos and encourage work on proof of concepts.
- You feel like you're actually making a difference, Raghav (, the CTO) is super approachable and values your opinion. They had dedicated hours twice a week for team members to give feedback and suggest changes in their product. 
- Free lunch, yayie.","- Generic cons of working in a startup - hours can be hectic, they are still figuring out what works for them and what doesn't and sometimes end up reverting everything. Unavoidable and understandable, yes. Still breaks your heart to see your work being sent to the trash.
- Gurugram traffic can be hellish. No, seriously. It's a problem."
626,Urban Company,Business Development Specialist,2016-08-28,4.0,Business Development Specialist,"This Company will go PLACES! People work like mad here. They put in so much effort essentially putting the company before themselves. Work culture is pretty amazing. There is no shortage of talent here with people ranging from IITs to IIMs. People dont meddle in your work and give you the opportunity to rise. All in all , an amazing work place. You will get so much learning here.","Monotonous job, there is NO work life balance. Yes, you would work 11-12 Hours a day and sometimes targets given to us are unrealistic to check our ""Limits"" . The pay could be better but no complaints. Constant motivation is required because some days you would feel so dissatisfied and demotivated that you would feel like quitting the company."
627,Urban Company,Cool Office Culture with hectic hours (Business Dev),2016-08-22,3.0,Business Development Specialist,"- Cool Managers
- Friendly People
- Frequent Party 
- There are times you'll be working gulping down a chilled beer (on the house!) 
- Join if you like communicating, selling, convincing , talking on the phone
- Promotion can happen quick if you're really gud at acquiring clients","- Salary in BD is not that great
- Since its a startup so working hours are crazy. 930am to 8 or even 9 PM sometimes
- Zero Work Life Balance, People work on Saturdays too.
- Calling, Calling, & More Cold Calling, acquisitions & everybody is mad after getting numbers. you just have keep acquiring which eventually gets tedious & boring."
628,Urban Company,Business development specialist,2016-08-17,5.0,Business Development Specialist,"Good Work environment
Work Is Fun 
Chilled out Place 
Great Learning Curve","Location  
The Timings are hectic"
629,Urban Company,Manager,2016-08-08,2.0,Manager,"Higher pay, good place to learn.","Zero work life balance
Super stressfull atmosphere
Over dynamic and random decision making
Zero value for company's employees"
630,Urban Company,positive,2016-08-07,5.0,Anonymous Employee,good workplace environment. very transparent and clear rules.,long-working hours 9 to 7 for people who come from far is difficult to manage.
631,Urban Company,Business Development Intern,2016-08-05,4.0,Anonymous Employee,Good learning experience. Nice working environment.,No cons found during internship.
632,Urban Company,startup,2016-07-19,4.0,Business Development Manager,cool place to work  cool place to work  cool place to work,may be too far to travel may be too far to travel may be too far to travel
633,Urban Company,A great company in making,2016-07-12,4.0,Marketing Manager,"Decent Salary
Decent environment
Opportunities to grow","Long working Ours
in discovery phase"
634,Urban Company,"Awesome workplace, so much to contribute for",2016-07-10,5.0,,"1. Lots of open ended problems that you would get chance to work on in starting itself.
2. Challenging work.
3. Product oriented thinking is appreciated in an engineer.
4. You can propose your idea and founders will have all ears to it.
5. Founders have keen eye and vision which is really making UC a success.",Not that I can think of as of now.
635,Urban Company,Best place to work and Grow,2016-07-10,5.0,Business Development Manager,"Amazing team to work, Great Management team who cares about their people, Fun to work, Deliver performance you are noticed, best place to work and grow",Long hours of working but still ok
636,Urban Company,Great place to work,2016-07-09,5.0,Mobile Engineer,Hard working people all around. High learning curve and ownership. Really appreciate the founders' mindset of being frugal.,There are cons but not worthy of mentioning it here.
637,Urban Company,A Place where you do awesome things!,2016-07-08,5.0,Internship,"1- Ownership 
2- Accountability
3- Breadth of experience 
One of the main reasons I love every other day at UrbanClap is only because I am able to own things, I am a person who generates loyalty  towards an organisation/person way too fast and that is what has happened here. Been 6 Months and I have been able to do a lot and also been able to learn a lot at the same time and that is what I have been loving from the day I have joined.",Nothings on mind as of now !
638,Urban Company,Business Development Specialist,2016-06-22,3.0,Anonymous Employee,"Fun atmosphere,  competitive,  you ll have people working who are of the same age group,  freedom from formal clothes, helpful managers",No WORK LIFE BALANCE. You ll have to work 11-12 hrs a day and also come on Saturdays. Work life is crazy as hell.. You can say goodbye to your social life FOR GOOD! They dont pay well to the amount of work they get from us.
639,Urban Company,BD executive,2016-06-15,4.0,Business Development Executive,"great work environment,cooperative employer,
friendly colleagues","monotonous job
pay is not as per the industry standards"
640,Urban Company,Most Pathetic company,2016-06-03,1.0,Quality,"I worked in UrbanClap for less then a year after leaving the organisation I am still struggling for my re leaving letter and Full and Final amount, no replies from HR team on emails. Totally wastage of time. It is good place to earn money if you do not have self respect.","no job security, wastage of time, management always this is"" My Company"" they never say this is ""our company"" and we have to take this to next level."
641,Urban Company,Nice environment,2016-05-27,4.0,,"Good work culture 
Healthy and efficient management","not enough compensation
Growth is not exactly guaranteed in this field"
642,Urban Company,Everyday is a learning curve,2016-05-09,5.0,Anonymous Employee,"Great environment to work, supportive team, a lot to learn and implement, great opportunity for me as a js developer.
Great technology stack. Focus is given both on code and product quality which is rare to find in companies",did not find any as of now
643,Urban Company,A learning edge like no other,2016-04-15,4.0,Engineer,"Great learning
great office
package no bar for good engineers
Awesome engineering team","Aggressive ship dates
no work life balance"
644,Urban Company,BD associate,2016-03-05,3.0,Business Development Specialist,work culture is too goodd,too much pressure sometimes but not always
645,Urban Company,"Bad culture, Good work",2016-02-06,3.0,Anonymous Employee,"1. Good challenging work
2. Smart peers
3. All managers are very smart","1. Work-life balance is bad
2. There is a lot of 'tension' and 'shouting' in office
3. Priorities and targets keep changing and no time is given to adapt
4. Many people work to ""show off"" to managers and founders rather than doing the right thing
5. Meetings are very inefficient, sometimes even the CEO sleeps in meetings"
646,Urban Company,Supercool UrbanClap.,2016-01-16,5.0,Business Development Specialist,The work environment around here is very cool. You take care of company's goal and they will take care of your enjoyment. This is how it works. Together we are in pursue of a dream that will make life experience far better. All the teams around here are very friendly and helpful. I love working at UrbanClap.,You have to be worthy for working in a Startup. A lot of dedication and hardwork is needed. But thats not a con i guess.
647,Urban Company,Great Place To Work and Learn,2016-01-04,5.0,,UrbanClap is a place where one can learn and explore new things. Every employee has the freedom to put up the view as well to execute it,no any cons working here
648,Urban Company,Just Awesome !,2016-01-04,5.0,Anonymous Employee,"Excellent environment - Enormous ownership, helping individuals to broaden their outlook and think like entrepreneurs !",Cannot think of any cons
649,Urban Company,My Journey with UrbanClap!,2015-12-28,5.0,,"1. The ownership of work that we get to execute a task end to end 2. The friendly environment because of which the hours we spend in office don't seem strenuous 3. The continuous motivation that keeps each one of us going, to do much better and strive for nothing but the best.",1. Not much transparency in communication across the various teams
650,Urban Company,"Great Team, Awesome environemnt",2015-12-28,5.0,Anonymous,"1) very open and flat structure 
2) given ownership of work and creativity is appreciated
3) great team to work with, co-founders sit with the teams and review and guide each team weekly",Communication should be improved as a lot of stress is given on grapevines.
651,Urban Company,Good company to implement your ideas and knowledge,2015-12-24,4.0,,"Cool working environment, Supporting people, every can manage his work on his own, chance to work with great minded people",Policies need to be define for leaves and working hours
652,Urban Company,Great team to work with,2015-12-19,5.0,Software Engineer,"You get a *lot* to learn while solving the challenges that UrbanClap faces as a growing company. There is no team structure, no report-to-manager kind of work. 

Creativity is promoted and people here take full ownership of their projects, and even more. The newly popular 'initiative hour' seems to get more and more people come together and work on interesting problems other than their mainstream line of work.","Work- life balance could improve. But it's a startup right now, so you kind of sign up into putting long hours when you join the company."
653,Urban Company,Most exciting place you would ever work!!,2015-12-17,5.0,,Urbanclap is by far the best place I have worked for in terms of work quality and team. Leave your corporate-ish job and be a part of the roller coaster ride.,Not really any con I can think of.
