,company,headline,date,overall_rating,author_position,pros,cons
427,Singapore Press,Good exposure,2013-10-21,3.0,Assistant Account Manager,Pro family orientated culture environment,Inadequate product support an offering
428,Singapore Press,Good & stable career,2013-10-17,4.0,Senior Web Developer,"Very good work life balance, excellent medical benefits.","No challenge, boring routine job"
429,Singapore Press,Great exposure,2013-10-12,3.0,,"All employees are made to feel empowered, and are given responsibilities to fulfill even if you are just an intern. It is a great place to widen your scope and really challenge yourself.",Long hours and high stress
430,Singapore Press,Feels like a retirement home,2013-09-18,1.0,Anonymous Employee,"Very good place for unambitious people.
Gym facilities within the building.
Some female colleagues are quite pretty.
Occasional visits by celebrities.
Some offices are quite spacious.","Senior management refuse to move away from traditional media business.
Plenty of dirty old men for colleagues.
Very limited career advancement opportunities."
431,Singapore Press,Long working hours,2013-08-20,2.0,Circulation Executive,"Very fast paced, dynamic environment. Opportunities to gain experience fast. Good if you are a fresh graduate and looking to gain experience fast.",Long working hours due to the workload and demands placed by management. Management style is very top down and could be better improved.
432,Singapore Press,"Good bonus, Office Politics",2013-08-16,3.0,Anonymous Employee,"They give very good bonus, although the basic might seem slightly below average. As long as you perform, you can get pretty decent annual salary.","Lots of office politics. A lot of people quit SPH and came back, with much higher salary and higher rank. That doesn't make sense."
433,Singapore Press,GLC,2013-07-11,3.0,Assistant Manager,bonuses are good. job is interesting.,scholar system. hard for peasants to climb.
434,Singapore Press,"Mixed Feelings, quite political",2013-05-30,2.0,Associate,"Good fringe benefits - dental, medical, 
They have a sports club to organize activities such as yoga, self-defense, bear making workshop to let the employees gain exposure and cultivate some hobbies","Too conservative and rigid
Poor career advancement
Relatively low salary and poor work life balance
Throw the work all to you when someone just leave"
435,Singapore Press,"It's an ok place to work, no great upside",2013-05-19,2.0,Journalist,"Flexible hours, non- rapacious environment, ok bosses","Too much bureaucracy, deadweight, not enough compensation"
436,Singapore Press,"Stable job, good benefits, clueless management",2013-05-03,2.0,Anonymous Employee,Stable with good benefits. Monthly leisure activities. Good sports and recreation committee. Access to resources.,Too many layers of bureaucracy. Some really inefficient and unskilled people in supervisory  positions. Policy of anti transfer.. rather lose a good worker than allow him/her to transfer to another department.
437,Singapore Press,funloving,2013-04-11,4.0,Executive,Actively involved in events. Participation,Stressful. Lack of time. Balancing it well.
438,Singapore Press,Unpredictable hours but great managers,2013-01-27,4.0,Journalist,- Awesome managers who give you access to good news stories upon joining,- poor work life balance but that is to be expected for most journos
439,Singapore Press,Good and comfortable,2012-11-22,4.0,Journalist,Competitive salary at this company,None that I can think of
440,Singapore Press,"terrible, not much guidance",2012-10-24,2.0,Journalist,you learn a lot from meeting people and do get a bird's eye view on various subject matters,"pay is seriously bad, no surprise that attrition is high among journalists"
441,Singapore Press,Good platform to understand the media industry better,2012-10-23,4.0,,Good work life balance and stable environment,Slow career progression and bureaucracy
442,Singapore Press,Good place to work for media industry,2012-10-22,4.0,Journalist,"Good benefits and great bosses
Lively environment",long hours and sometimes lazy individuals
443,Singapore Press,The deep Forbidden Lake,2012-08-20,1.0,Manager,Nobody knows anything! So you can get by with a little bit of effort. The easiest way to pass 8 hours. Pay is always on time.,Bad bad management from beginning till now. Nobody knows anything! So you can get by with a little bit of effort. Everyone is so concern about their space and just do their own thing with no regards whatsoever for the well being of the company.
444,Singapore Press,STifling,2012-06-08,3.0,Product Manager,Cash and asset rich company with budget for expansion,Very very traditional mindset - its a print/traditional media company afterall
445,Singapore Press,"Slave Drivers, Anti-Transfers",2012-03-25,2.0,Reporter,Recognised as Singapore's national newspaper publisher,"Scholars get faster promotions. Editors often expect reporters to cover things beyond their beats and are very, very negative towards transfer requests. One temporary reporter at ST Newsdesk who sought a transfer to Life! had her email to the then Life! editor cc'ed back to the head of ST Newsdesk. Subsequently, this reporter was told her contract would not be renewed and she was told to pack up and leave, even before her contract ended. The then News Editor cooked up some excuse about how her accuracy was not up to standard and gave flimsy excuses."
446,Singapore Press,Sometimes really mundane but stable,2012-03-03,3.0,,"Extremely friendly working environment and culture.
Can expect work stability, work-life balance.",Can get mundane. Unchallenging/uninspiring for back office.
447,Singapore Press,I worked as web developer to create and maintain the website for advertisement.,2012-01-14,4.0,Web Developer,The annual leaves are a lot and the medical insurance is quite ok.,Difficult to get promoted and the salary raise rate is really small. It seems suitable for middle age and above.
448,Singapore Press,Great benefits but can be impersonal,2011-12-27,3.0,,"Great benefits (medical and dental coverage, cafeteria and gym in the building), employee appreciation (monthly 'up on the roof' parties).","Large and a bit impersonal; there isn't much communication or clarity at times from middle and senior management, and not all employees are treated equally - some departments are definitely given priority over others."
449,Singapore Press,Rewarding career,2011-08-04,3.0,,"Creative leeway to try new things, often supported by immediate supervisor. Benefits are not unfair, and a peer group of caring colleagues makes it fun. Having an immediate supervisor is important.","High stress, long hours, and not enough effort to acknowledge talent is demoralising. A scolding culture erodes creativity, and dealing with conflicting personalities at management levels can wear you out."
