,company,headline,date,overall_rating,author_position,pros,cons
1705,Akamai,Platform operations engineer,2015-10-10,4.0,Platform Operations Engineer,"Get to work with smart people in the industry. 
Opportunity to learn a lot of new things. 
Company work culture is excellent and people are friendly.","Most of the software used is custom made and hence might not be that helpful  when you change the job.  
No other Cons in the company, it is an excellent place to work"
1706,Akamai,Great company,2015-10-10,5.0,,i love akamai's work culture,no cons. it is a great company
1707,Akamai,Kind of grad school writ large,2015-10-08,4.0,Anonymous Employee,Liberal pay. Good hours. Lavish benes.,Intellectual brow-beating balanced by impenetrable bureaucracy.
1708,Akamai,Applications Software Engineer,2015-10-07,5.0,,"Great work culture
Flexible timings
Great team","None that I can think of really, has too many buildings maybe?"
1709,Akamai,Sr. UX Designer,2015-10-07,4.0,Senior User Experience Designer,Very smart colleagues. The most brilliant engineers who had prior good experience with UX loved my role and welcomed me into the process.,Reorgs and regular reprioritizing projects confounded good progress with our work flow. There were many nearly-complete projects I was pulled from without making final positive impact to the release. Frustrating.
1710,Akamai,Do not get into Enterprise Org,2015-10-05,2.0,QA Engineer,"Akamai as a company is really good. Nice employee benifits, good culture, lots of activities to relax and de-stress.","Enterprise Org lacks the zeal to motivate people, just donkey work. Managers are managers not because they are capable, but because of no. of years of exp they have which is quite disturbing. A production issue is discussed publicly, but a spot award is given in private. (""Appreciate in public, Admonish in private"" rule is completely lost here). Lot of micro management. A manager bothers about what an employee (not from his team) does in his free  time, never diving deep into the deliverables which the employee did when he / she had to."
1711,Akamai,Major Account Executive,2015-10-05,4.0,Major Account Executive,"Good Products, People, manager, pay",overpriced security products for mid market sales
1712,Akamai,"Good benefits, toothless management",2015-10-01,3.0,Principal,"Decent location (immediate walking distance food options are okay), good benefits.","Management can make some poor hiring choices, but do not take action if things are not working out. The problem is that poor work for a long period of time brings the team morale down. It's past due to cut your losses if your employee can't learn their (entry level) position after 1-2 years."
1713,Akamai,Great place to work!,2015-09-30,5.0,,"Startup atmosphere.
Chilled out co workers.
Flexible hours.
Place Trust in new college hires.",Management needs to improve a lot.
1714,Akamai,Sales,2015-09-29,4.0,Anonymous Employee,Super smart people. Excellent benefits and compensation.,Commoditized business and not enough specialization within verticals. There is an inner circle that makes you feel a bit isolated if you're in the club.
1715,Akamai,People are the best.,2015-09-25,4.0,Senior Software Engineer,Great culture. People are always there to help you. Mangers have confidence in the team and you are given the complete freedom to work.,Transport and recreational activities are not well taken care of
1716,Akamai,Good Company,2015-09-24,4.0,Solutions Architect,"One of the best compensation and benefits in the Industry.
Lots of free perks
Good place to learn HTTP and DNS","Role of Solutions Architect looks awesome for a techie but I did not like it. More of customer engagement than tech stuff.
Too much of politics.
Attrition"
1717,Akamai,Good company to work for - has work-life balance,2015-09-23,3.0,,"Good company values
nice perks
Work-life balance","No new implementations
Implementation Engineer has very few capabilites"
1718,Akamai,Senior Software Engineer,2015-09-23,5.0,,Good work culture. Freedom to express my views. Flexible work timings.,"Lot of politics, but i guess every company has that."
1719,Akamai,Excellent Career Platform,2015-09-22,3.0,Anonymous Employee,"Akamai can serve as an excellent career platform, enabling growth within and across organizations and really testing a persons capabilities and potential",Akamai is notorious for over-complicating things and it makes the simplistic tasks laborious and often political.  Be prepared to work incredibly hard for a career.  A person pulling a 40hr working week and waiting to be notice will not succeed.
1720,Akamai,"Great work, but need to grow a lot",2015-09-22,3.0,,"1. Great people to work with
2. Great culture
3. Drive for research oriented work",1. Bad salary match of lateral vs existing employees
1721,Akamai,SQA Engineer,2015-09-21,3.0,,Good work environment. Great learning curve and visibility,Work/Life balance is difficult.
1722,Akamai,Senior SW Engineer,2015-09-21,5.0,,Great work environment. Very good opportunity to understand product development life cycle.,Saturating opportunities as you spend more than 8 years
1723,Akamai,Trouble Adjusting,2015-09-20,4.0,Anonymous Employee,Remains a leader within a growth market.,Needs to give employees space to execute their assigned jobs with far less micro management from senior most management.
1724,Akamai,Senior Solutions Engineer,2015-09-19,3.0,Senior Solutions Engineer,Good Place to Work. Good portfolio,Sales Rep and Management Level could be better
1725,Akamai,Senior SW Engineer,2015-09-17,5.0,Senior Software Engineer,"Best Place to work.
Flexible Timings
Good Recognition
Best Environment",Technical Process are bit late and less improved
1726,Akamai,"Mostly Sunny, with the odd shower...",2015-09-16,4.0,Anonymous Employee,"* - The company is happy to give you lots of opportunities to grow and change roles internally
* - Incredibly flexible on how I work, and where I work. I go to the office less than 3x times a month, and work from home most of the time!
* - Go-getters, and smart people are appreciated.
* - The technology and the Akamai Platform are incredible, and it develops constantly
* - If you like cool technology and constant evolution, this will be a great place to work!
* - Akamai handles the largest amount of Web Traffic of any entity on the Internet - 15-30%, with peaks of over 30Tbps!
* - Because Akamai are a Premium provider in the market, you'll get to deal with literally the largest companies on the planet. No SME's here!
* - Its great being able to work with the largest organisations in the World, and gather that kind if experience. Its a great confidence builder and looks awesome on my CV!
* - If you're into Media, CDN, or Security, they have plenty of products that are either at the forefront of development, or do not need to hide.
* - You will get a LOT of training! *","* - Depending on which team your work in, the hours can be horrible sometimes
* - The entire company seems to be full of workaholics. So if you don't like this attitude to work/life balance (or lack thereof), you need to think carefully about which role you move into. Its mostly the Sales oriented roles that put in heavy hours. The other departments are usually better.
* - You will get a LOT of training! Yes, and some of it is horrible, mind numbing, and depression inducing.... Unfortunately Akamai over-train their employees at the beginning, so the first 6 months can be gruelling. They call it 'Drinking from the Firehose'. And a lot of the training material is not very good and a waste of time.
* - The amount of emails I have to process is ridiculous! And Akamai *loves* emails!
* - They suffer from Information Chaos. Too much information, in too many places, with lots of it outdated, and with few people maintaining it. This used to be a daily source of frustration for me as a newcomer for about an entire year. Until I learned all the information that wasn't written down, but that was stored int he 'collective brain' of more senior employees.
* - Depending on the department you work for, there can be a LOT of internal calls. 
* - Depending on the department you work for, Salaries are not always at market rates.
* - Because Akamai are a Premium Provider in the markets they operate in, they are also the MOST expensive! This means that we've had to turn away a fair few potential customers, because they simply couldn't afford our solutions. There's a certain level of perceived arrogance that comes with this unfortunately.
* - The Business Units in charge of new product development can sometimes be slow to react to trends in the market. It makes the company less agile than smaller competitors.
* - The benefits are pretty good, with good health insurance, pension and good bonuses."
1727,Akamai,Disappointing,2015-09-16,1.0,Technical Support Engineer,"Free lunch on Monday and Wednesday
Good benefits
Very good salary and bonus package","Too much micromanagement
Very low retention rate in Support, more than 2/3rds leave within 6 months
Clueless management and unwilling to learn from mistakes
Lack of flexibility and compassion
No training provided
You are put in the highest pressure environments so failure on a personal and company level is imminent
The company culture doesn't reflect in Support"
1728,Akamai,"Good Company, Good Culture",2015-09-15,4.0,Technical Solution Engineer,"values the employee
good transport benefits
good management
lot of opportunity
incentive for different shifts",dont see much cons but pay is little less than industry standard.
1729,Akamai,Good place to work,2015-09-14,4.0,Platform Operations Engineer,Great work culture. Employee are pampered. Any feedback is received seriously and made sure action is taken and updates are given back,not much cons i know of
1730,Akamai,Web Developer,2015-09-14,5.0,Web Developer,Really Awesome company to work with. Very good support from higher management. Freedom. Flexible work hours.,Nothing to share. A lot freedom. Nice pay. And good benefits. No cons at alll
1731,Akamai,good,2015-09-12,2.0,,"good company, better salary than in market","more pressure, tight time line"
1732,Akamai,Great Company to Work for!!,2015-09-11,5.0,,"Great culture.  No micromanagement and excellent career development.

Leadership team is believable and strong.  They have their employees' trust in them and the company.  Generally, great place to work!","Growth creates constant changes and challenges.  So it does cater to a certain type of personality - creative, think outside the box, and not afraid of growth and changes.  Overall, great place to work."
1733,Akamai,Good Company but too much of work load in NOCC,2015-09-10,3.0,Platform Operations Engineer,Good Exposure and lot of things to learn.,"Too much of work. Non stop alerts firing and ticketing them , ACD calls keeps coming and you have to answer. Installs and patching of machine daily, Crisis call bridge and Queues, OMG no normal human can work like that for a long time.  

Other Departments are fine but NOCC is where you work like a slaves."
1734,Akamai,Dumb and Chaotic Enterprise Engineering Team,2015-09-09,2.0,Senior Software Engineer,"Company level policies, flexible timing","Overall negative opinion about the work and the team across the Salesforce Team related to work.

Managers and Team leads are Dumb they are too far from technology. They simply try to use salesforce for everything and they do micro management as well. Please simply ignore if you get a job in  Enterprise Engineering  Team. You will be treated as Technical business analyst rather a software"
1735,Akamai,Great place to work,2015-09-08,4.0,,"Good Work/Life Balance (telecommute)
Healthcare Benefits","Not too many cons
Steep learning curve"
1736,Akamai,Bad mangers,2015-09-07,3.0,,Akamai is superb company no words about that.. :),employee's are leaving the company because of mangers and team leads.  they are not treating employee's like servants. Mangers and team leads are stick to their comfort zone. wake up guys.
1737,Akamai,Great Job No Advancement,2015-09-01,4.0,Senior Software Development Engineer In Test,"Excellent work environment, job security, benefits, salary and work life balance. Great place if you have a young family and need to spend a lot of time at home. Akamai also lets you transfer to any of their international offices once you've proven yourself.","Extremely limited opportunities for advancement. No room for great ideas, mavericks or chronic innovators. Also not a very good place for young people, which is very unfortunate. Really only choose Akamai if you have a young family and don't need your job to provide you with friends and fun."
1738,Akamai,Few departments in Bangalore are strategic opportunities else its off shore,2015-09-01,4.0,GSSM,"Good technology, great benefits and few  approachable members in leadership roles",Most groups are treated as back office. Very less scope for any new ideas. Its more of work directed and dictated by US and executed here. Rules are bent and changed based on levels. Lot of smaller teams form copying the thoughts of Indian teams and then the team is treated badly. Very less respect / value for tenured employees.
1739,Akamai,CIO/Enterprise Applications Group,2015-08-30,4.0,,"I am shocked to read some of the reviews written about CIO/Enterprise Applications group. I have been with the Group for 6 years now and overall it has been a great experience. 

The reviews probably echo sentiments of a very small minority of employees.",Nothing specific to mention for this generic post.
1740,Akamai,great work culture,2015-08-28,5.0,Systems Software Engineer,the work culture is great.,nothing specific. Maybe they should start offering free lunches. [just saying]
1741,Akamai,Fantastic company to work for!,2015-08-27,5.0,Solutions Engineer,"Low attrition in the teams that I worked for. So familiar and really smart people to work with.
Cutting Edge technology and really cool customers to work with
Hybrid role, allowed an individual to almost function like an entrepreneur. 
The culture.. The best I have come across thus far.","Salaries may be slightly less than some of the other companies in the market. 
The company is growing, so they need to find a balance between remaining a start-up and scaling like a big organisation."
1742,Akamai,Good solid company,2015-08-26,4.0,,Strong benefits and company structure,Bureaucratic and hard to navigate the organization
1743,Akamai,HR Team,2015-08-25,5.0,,"Respect for all individuals 
Freedom to plan and execute your work
Work in areas of strength 
Excellent Colleagues",None I can think of... Its all about if you fit in the culture of the organization
1744,Akamai,Great benifits,2015-08-23,2.0,Senior Security Operations Center Engineer,The Benefits are awesome! The Health Benefits and amount of Vacation time are great.,Pay is below standard and the culture is one of those drink the kolaid and worship the company or Punished for your Blasphemy
1745,Akamai,Terrific technology company,2015-08-20,5.0,Sales Director,"Well differentiated technology in the marketplace, highly intelligent management team, well-polished sales and marketing team, strong leadership, high-performing stock","Not every job offers the potential for success.  Some sales territories have little prospect for success, though many do represent a great opportunity.  Rapid growth and acquisitions leads to some turnover in mid-management."
1746,Akamai,Awesome company!,2015-08-15,5.0,Software Engineer,"Great company overall! The CEO truly cares about making the company great and makes himself very visible and has very good demeanor.  Benefits are outstanding.  People who have worked there long try to make it great as well.  You will quickly find that everyone knows what they're talking about from the SVP to the director and most managers.  Those people have been around and were engineers themselves.

We're definitely at the forefront of the internet and try to make it fast and secure.","Politics is quickly rearing its ugly head as they hire managers who come from outside.  They are usually unproven and insecure about their roles and try to dictate things they don't quite know well.  I have seen a couple great engineers leave because they don't get along with them and I think I might be in this situation soon.  If you do your job too well, they may start to think you're trying to outshine them so the best thing to do is leave.  Fortunately, I think movement between departments might be an option."
1747,Akamai,Good place to work for!!,2015-08-14,4.0,Technical Solutions Engineer II,"Work from home option
Young and energetic employees
Self learning opportunity",Lacks maturity since limited experience in major profiles
1748,Akamai,Culture,2015-08-13,4.0,Marketing Program Manager,Great place to work for all employees,Slow growth for some employees
1749,Akamai,Once you join will never think of switching,2015-08-12,5.0,Senior Software Engineer,"Akamai is  one of those companies which is known for its benefits and employee satisfaction. Starting from the first day of joining you will get to know that Akamai is a lot different from other companies. 
1. It has the best new hire induction program I have ever seen. The whole program is of total 4 days and on the last day they will take you for an adventurous team outing.
2. Good salary, stock awards and other monetary benefits.
3. Pantry is fully loaded with breakfast, snacks and juice items along with regular tea, coffee, milk.
4. Everyday different snacks and fruit bowl free.
5. Very helpful and intelligent team members and manager, lot of things to learn from them.
6. Flexible timing, WFH option.
7. you'll get Macbook Pro on the first day of your joining :) I don't know of any other company which gives macbook pro for work.
8. Very niche technology and product to work on.
9. Internal project/department movement is encouraged.",Did not get anything yet
1750,Akamai,HR,2015-08-11,5.0,Anonymous Employee,Great Company to work for!,Nothing to mention at this time
1751,Akamai,Software Engineer II,2015-08-09,5.0,Software Engineer II,"Very friendly,smart and intelligent people to work with, good pay and perks and lots of other benefits like work from home, snacks, stocks etc.","Nothing i can remember. Akamai gives the best to their employees and expect the same from them, so if you think you can give you best then i guess you will not find any cons."
1752,Akamai,Intern,2015-08-08,3.0,Systems Software Engineer,"Amazing team, nice working environment",Less communication from HR regarding hiring decision.
1753,Akamai,"Almost a year here, and not at all disappointed!",2015-08-06,5.0,Senior User Experience Designer,"This is the best place I've ever worked, bar none. People are dauntingly smart, friendly, and helpful, the work is challenging but interesting, the benefits are very good, and the pace - while certainly subject to the occasional flurry of long hours - is remarkably life- and family-friendly. I'm sure that some of this has to do with the ability to work remotely as needed, and I imagine all of this is variable by the team, but I've met mostly really happy and satisfied people here.

While there are politics and tsuris everywhere, I've seen far less of what feels like some of the ugly back-stabbing and political maneuvering here than at many places I've worked. Senior management seems as open and communicative as anywhere I've ever been, and Tom Leighton is a wonderful face and voice of leadership for the organization (with some pretty stylin' dance moves, too).

Most importantly - and I can only say this about my own team and manager, but I gather that it is true in many parts of the company - I feel supported in all of my efforts; that my manager is interested not only in getting the best work out of her team, but that we are happy, satisfied in our work, not overburdened, and with a clear direction in which to head to keep our careers moving forward.","This is a very complex and highly technical space to be in, and if you come in with no domain knowledge, there will be some serious ramp up and learning you need to do. Fortunately, the company is great about training and giving you the room and resources to bring yourself up to speed. 

One challenge is that, while there are many, many resources for improving your understanding of the space and the Akamai ecosystem, FINDING those resources can be tricky, and sometimes what you find is out of date. Getting accurate information from the right people can sometimes be a challenge.

Also, while the company is very committed to UX, getting access to actual customers on a UX basis is not something ingrained in the fabric here yet, and it can be tricky. There is also not yet a good communication structure between UX teams, so there is a lot of overlap, unanswered questions, and asking forgiveness rather than permission.

Finally, if you start after a certain point in the year, you end up being not eligible for a bonus when the time rolls around (I started a week after that cutoff, it turned out). It would be far better if they prorated the bonus structure for the part of the year in which you were with the company, rather than just cut you loose. It would at least have been nice to have been told this during recruitment to set my expectations properly, since bonuses were touted as a pretty big part of the benefit structure."
1754,Akamai,Deteriorated significantly; Not a great place to work anymore,2015-08-06,2.0,,"Possibility to move laterally across departments
Competitive salary","Horrible policies on international postings and travel

Americas-centric decision making

Evident ""outsourcing"" and ""step-motherly""  attitude towards India operations

India employees are increasingly given step-motherly treatment in all aspects: opportunities, international postings, and even basic facilities such as transport and food.

Almost 100% need to work late evenings to have overlap with US managers

Unreliable transport facilities and poor management of real estate and workplace productivity"
1755,Akamai,Good place to work in,2015-08-05,4.0,,"Challenging tech env
Compensation is not bad",Sometime too much internal politics
1756,Akamai,Good place to work,2015-08-05,4.0,Solutions Architect,"- very good work culture
- lots of opportunities to expand
- amazing people to work with","-nearing saturation
- low rate of innovation"
1757,Akamai,System Software Engineer Co-op,2015-08-05,5.0,Anonymous Employee,You get to work with some of the smartest people in the Industry. Type and quality of work is really good. Flexible hours. Great compensation.,Very few team activities such as lunches or team outings.
1758,Akamai,"Poor management, no career growth",2015-08-04,2.0,QA Engineer,"Employee friendly company
Good benefits like salary advance, free gym, free food","Managers micromanage their employees
No focus on new ideas
No recognition for hard work
When hiring candidates they promise for a work which the team never does(For example - a candidate is promised to work on automation testing, but the entire team is focused only on manual testing)
Company HR never responds after you leave the company incase if you have any queries about your final settlement"
1759,Akamai,Awesome,2015-08-01,5.0,Systems Software Engineer,"Great benefits & compensation package which includes stock options,  multiple healthcare plans, 401K plans, commuter plans with 4 weeks paid time off. Great work life balance...",None that I can think of...
1760,Akamai,Solid company,2015-07-29,4.0,Anonymous Employee,"Work with really smart, bright people and the stock doesn't hurt either. Benefits are excellent work/life balance for me was great.",Product development takes way too long. Core business is dying on the vine. Offerings are not competitively priced. Politics can be rampant and there is definitely an inner circle that is hard to get into without connections.
1761,Akamai,Nice place to nurture talent,2015-07-28,5.0,Client Services Account Manager,"Good workplace environment
Great collaborations
Good employee benefits","Good work needs to be showcased
Haphazard innovation platform
Unorganised career progression"
1762,Akamai,Great pay and benefits but infrastructure lacking,2015-07-22,2.0,Senior Analyst,"Great pay and benefits, charismatic CEO who is very much in the details, company makes great efforts to try and retain the start-up feel","Systems are woefully lacking, many managers are new to managing and micromanage to death, no investment in upkeep of employees' skills, some groups work really long hours for lack of systems and hierarchies"
1763,Akamai,"Excellent workplace, excellent benefits",2015-07-22,5.0,Anonymous Employee,Benefits were great and collaboration with other teams was never an issue. IT was always current enabling better productivity.,It would be nice to understand a bit more of how the company is communicating and being benchmarked by the street.
1764,Akamai,"Great technology, inconsistent strategy",2015-07-21,3.0,Anonymous Employee,"Great technology, very smart people, lots of individual support","Go to market strategy, sales strategy and management"
1765,Akamai,A fantastic place to work!,2015-07-20,5.0,Anonymous Employee,"1. Working with some of the best and brightest minds in the business
2. A company that truly cares for its employees, and takes feedback seriously
3. The joy of working for a company that truly makes the world a better place by enabling better transactions over the Internet
4. Great compensation and benefits
5. A fun place to work; even having fun is taken very seriously","1. A bias towards US-based employees in some departments
2. Unnecessary start-up mentality that sometimes results in redundant efforts"
1766,Akamai,Great Place to Work,2015-07-20,4.0,Anonymous Employee,Top notch benefits. Fair compensation.,Middle management not willing to cause a stir.
1767,Akamai,Akamai,2015-07-17,4.0,Anonymous Employee,Good salary and interesting solution.,Still growing and not matured.
1768,Akamai,Good Company but stay away from India Sales/Account Development/Account Management,2015-07-17,3.0,Anonymous Employee,"Great products, amazing technology, leader in the space, decent perks, best in class salary","Dont join India Sales/BD/ECG in India. Used to be one of the most sort after jobs in sales, but things are not the same. Worst India Management, Wrong hires, Work Politics, Minimum/No growth, Lack of motivation"
1769,Akamai,Business Systems Analyst,2015-07-16,3.0,Business Systems Analyst,Flexible work hours and a great culture.,Rewards aren't upto Industry standards for a long term employee.
1770,Akamai,Software Engineer,2015-07-15,5.0,Software Engineer,"Cool  culture, flexible timings, friendly people,  great projects, fun, flat organisation. 

Future backbone of Internet.","None. 

You may get 1 rotten apple among 100 apples. Just discard it."
1771,Akamai,Release,2015-07-14,1.0,,"Good pay,Well stocked pantry nothing else","ppl there really need to be edaucated about etiquettes, atleast the managers i met are incapabible, dont join here even if they give 100%hike. no work life balance.. worst managed teams and management."
1772,Akamai,Contract,2015-07-12,3.0,,"Startup culture, flexible work hours and WFH option","too many organisational changes, less focus on career development for employees"
1773,Akamai,Friends don't let friends work at Akamai,2015-07-10,2.0,Senior Service Performance Engineer,"Good wages, don't have to work very hard. In fact, don't work very hard: they're not intetested. Actually, some of the biggest names in the tech biz worked there, gettinng the heck out as fast as they could.","What a sad, sad place. Full of people who have given up and are just pulling down a paycheck by scrupulously following arbitrary office rules. All baby pictures on cubicle walls must contain at least one rubber duck.
Of course there are exceptions, but this appears to be more of the rule.

Any company that still heavily boasts of inventing the consistent hash has some serious laurel sitting going on:
""Oh yeah? Well, we invented TURNIPS! Take that, Mister you-and-your-cool-social-app guy! How do ya like THOSE … umm … turnips?""
In short, a has-been place for those not going anywhere in a hurry."
1774,Akamai,Awesome place to work,2015-07-09,4.0,,"1. Opportunities
2. Employee Friendly
3. Technology","1. Transparency
2. Parity
3. Food Quality"
1775,Akamai,Company at the foundation of the future of the Internet,2015-07-08,5.0,Solutions Architect,Diligent and professional management and employees. Interesting products and services. Fair compensation.,Often I wished for greater contact between upper management and employees in non-headquarter offices.
1776,Akamai,Great place,2015-07-07,4.0,Senior Network Engineer,Great place to work. A ton of smart people to collaborate with.,None I can think off at the moment.
1777,Akamai,Great place to work!,2015-07-07,5.0,Program Manager,"Cab facility, food, flexible timings, good technology, smart top level people","No clear career path, bad middle management, office politics, junior people with lot of attitude"
1778,Akamai,Career starter & builder,2015-07-07,4.0,Anonymous Employee,A great place to start and build your career. The opportunities to move within the company to another role are plenty and always encouraging.,Recognition and rewards needs to be made more transparent & clearly defined. It feels irregular and not clearly defined across teams.
1779,Akamai,Work Experience,2015-07-06,4.0,Client Service Manager,Great Place to work. Opportunity is given to learn and implement new skills.,Manual dependencies on services. Slow Growth. Limited flexibilities.
1780,Akamai,Fabulous Culture if you are driven...,2015-07-06,5.0,ADE,"Great culture and leadership, they recognize driven folks and encourage you to pursue your ideas
Respect for high performance
Transparent management culture, anyone can talk to anyone","Low tolerance for low performance, can sympathize with some of that as everyone needs more time to succeed
Sycophancy is tolerated and sometimes new folks may feel is encouraged"
1781,Akamai,Simply one of the best...,2015-07-02,5.0,Anonymous Employee,"As a serial entrepreneur, I was skeptical of joining a large web services company. Surely, I thought, they couldn't feel like a startup, or innovate as well. Boy was I wrong. Akamai is simply amazing. This is one of the only places you will ever work where the CEO on down will understand the most complex ideas you have...not just as business people, but as scientists. Sure, Akamai is a bit 'tougher' than places like Google that give free lunch, but at the same time, you won't find the kind of innovative grit Akamai has either. This is a Fortune 500 company that has a healthy chip on its shoulder, and doesn't believe its own success. Cautious, smart, and immensely supportive...I have encountered nothing but extraordinary people. It has been a joy to work here!","Some of the remote offices over-compensate, and try to inject themselves into projects they aren't involved in for the glory. The Israel office in particular seems to suffer from this."
1782,Akamai,Horrible - Clique(s) of Crooks Run the India Offices,2015-07-01,1.0,Anonymous Employee,"- Free food.
- Well stocked Pantry.

That sums up the benefits/pros.","- Hazing ritual for new hires, especially in the emerging customer group business support teams. Curb the humiliating tactics used to haze the new hires. Many have complained to HR, but it was buried as always.
- Politics, Politics and more Politics.
- Sexual Harassment, Sexual Harassment and more Sexual Harassment - the internal committee's setup to investigate make a mockery out of it. Most of the lead generation/marketing teams are filled with freshers who are taken to bed and then exploited over long periods under threat of termination due to lack of performance with respect to numbers. Its an open secret.
- The Bangalore office is run by a dozen clique's. If you can spend on booze, free dinners and have a penchant for a stinky brown nose, you're able to get into any one of them and your career in the company is set for life. If you're not, then be ready to let go of any dignity, self-respect and decency, along with any ambitions for growth at the time of this realization.
- Whistleblowers are threatened with sexual harassment cases, termination and other dire consequences by managers. HR Team is incompetent and useless. All they do is pay and buy up awards like ""Best Employer/Best Places to Work For"".
- Despite the fact that the Bangalore office is one of the largest outside of the US, this office is a cess pool. It is filled with folks who misuse/abuse their managerial powers to intimidate/threaten employees in their team. These folks have no qualifications to speak of and mostly come from BPO backgrounds. They stick on here for they know they cannot survive outside. Frogs in a Pond.
-I was here for 4 years and could not find even a handful of sincere and approachable managerial/director level execs who I would want to work with/for. Save for one or two, all of them are crooks.
- Do not even think of joining any of the nigh-shift teams. You will experience all of the above and worse."
1783,Akamai,Company,2015-06-30,2.0,,"Unlimited Vacation, Location, Industry, Pace","Unlimited Vacation, Management, Innovation, Work/life balance is zero"
1784,Akamai,so happy I joined,2015-06-28,5.0,,"Always nice not to feel the smartest person in the room, great vision, salary and benefits. Work place and hours flexibility.","Not that I can think ok so far, but if I have to mention something, I would say a bit more synergy across divisions would not hurt."
1785,Akamai,A,2015-06-28,4.0,,Great company to work with.,No cons at the moment.
1786,Akamai,Good crew to work with,2015-06-25,5.0,Senior Security Consultant,Peers were great and had a lot of fun doing high quality work.,Travel on I-95 / I-90
1787,Akamai,Amazing place to work,2015-06-22,5.0,Client Service Manager,"Great place to work, employee is given the highest priority, very transparent & open management, great culture and innovations",Nothing that comes to my mind
1788,Akamai,Be careful,2015-06-22,2.0,Anonymous Employee,"Peers were pretty good to work with.  Pay, benefits and bonuses were decent.  Cool technology and growing company.","Management not so great.  Had a bad manager who didn't value people and discarded them like trash.  Yes, a little bitter.  People shouldn't be treated like that."
1789,Akamai,Great Place to work!.,2015-06-21,4.0,Senior Software Development Engineer In Test,The work and products are great!,Mid layer management is not very good...
1790,Akamai,growing pain,2015-06-19,4.0,Anonymous Employee,"- there are always some interesting projects going on if you can work on them
- you can always bump into some quite smart people","company is fast growing, office dynamics and politics are getting more obvious"
1791,Akamai,Good environment. Nice place to learn. But not so good on middle level leadership.,2015-06-19,4.0,Strategic Account Executive,"Fun technology, always something to learn everyday. Always meet popular topics. Encourage people to learn and try new things.","Sometimes too academic. A little hesitate when new things come. Too many people doing BD, but not enough people doing field job."
1792,Akamai,Application Software Engineer Intern,2015-06-15,5.0,Software Engineering Intern,"Good company, Great people, Great coffee 
Fast paced and there is lot to learn.","Free food will be great, or atleast 2 days a week."
1793,Akamai,Awesome,2015-06-09,5.0,,This company is great. Some of the smartest people I have ever worked with.  No doubt the pinnacle of the Boston Internet Tech scene.,Demanding and Complex but Rewarding.
1794,Akamai,Great Technology Great Place to work!!!,2015-06-09,5.0,Technical Solutions Engineer,"1. Great technology, esp HDS, HLS and other streaming technologies are really great.
2. Good pay 
3. Good lunch
4. Good Compensation Benefits
5. THE BEST PLACE TO WORK!!!","1. Internal politics : Too much of regional politics in Akamai India office 
2. No Documentation at all - zero documentation of all codes and specifications. Will be a great problem for new joiners and hence few people leave. 
3. There are teams like customer care and services , who are not at all valued and they are considered as the targets for all. So not a good team to join. But these teams are having skilled people and management will not respect.
4. As told in other reviews,  all legacy fashion codes and there are people with 10+ years of experience in same position. This will not help in bringing new ideas and only old methodologies are carried out.
5. Less learning 

In short, great company, great technology but poor management and no respect."
1795,Akamai,Great place to make a career,2015-06-09,5.0,Anonymous Employee,The people are dedicated and very smart. There is generally a culture of continuous improvement. Always more to learn. Never boring.,There are some growing pains as the company gets larger. Many legacy systems and processes need replacing and sometimes get in the way of getting things done for customers.
1796,Akamai,Amazing,2015-06-08,5.0,Anonymous Employee,"Overall a great place to work at. 
Great Benefits
Intelligent People","Not many negatives I can think of.
It is fast growing so there is a bit of disorder.
A bit of office politics."
1797,Akamai,Excellent place to work,2015-06-05,5.0,,"Free food and salary,work/life balance","nothing , needs to expand in other locations of india"
1798,Akamai,Akamai is very pro diversity,2015-06-04,4.0,Software Engineer,"If you are a minority, you will do really well in Akamai.  You'll do even better (fast track) if you are Jewish.  A good deal of our senior managers are of the tribe, so you'll be well taken care of.",A little too touchy feely for me.
1799,Akamai,Director,2015-06-03,5.0,Director,"Great work culture, cutting edge products and technology and highly intellectual people to work with.",Nothing that I can think of.
1800,Akamai,SOC Engineer,2015-06-03,5.0,SOC Engineer,Very smart and humble employees. Team oriented approach when solving complex problems.,I don't think there were any cons.
1801,Akamai,Excellent place to work,2015-06-01,4.0,Engineer In Enterprise IT,Incredibly smart and talented people surround you.  The culture inspires you to try and do the impossible and with that comes a great deal of pride in your work.  Excellent leadership at the top.  Competitive pay and good benefits.,"Lots of growing pains while greatly expanding over last 3-5 years.  At times poor communication from middle management and even between different business units internally.  Very thrifty company when it comes to some things, specifically depreciable assets (hardware) and IT engineering.  This leads to an under-served lab/engineering base and IT infrastructure that does not live up to Akamai's need to exist on the bleeding edge."
1802,Akamai,Overall solid place to work,2015-05-26,4.0,Principal Systems Software Engineer,"Competitive benefits, lots of interesting technical challenges and work due to growth.  Management seems to have the company pointed in the right direction in terms of growing into adjacent and new areas to fight commoditization of traditional CDN business.","Growth has HQ sprawling all over Kendall Square, scattered among many buildings.  Lots of legacy code and ""not invented here"" syndrome over the 15+ years means mucking through tons of hidebound code, tools, processes, etc.  Definitely a fear of cutting over or ""letting go"", since the  lack of available information and oral history makes it difficult to know what can be discarded and what must be retained."
